FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ERR2215165.fasta	contig00018	1	3706	-	AE006471.2	1-3707/93933	=......./......	1/1	3.95	99.95	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2215165.fasta	contig00018	3707	11384	-	AE006471.2	86256-93933/93933	.............==	0/0	8.17	100.00	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2215165.fasta	contig00018	11366	91764	-	AE006471.2	5802-86193/93933	========/=====.	3/11	85.58	99.97	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2215165.fasta	contig00051	1	1740	-	AE006471.2	3885-5624/93933	=..............	0/0	1.85	100.00	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992745.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992747.fasta	contig00004	257923	258020	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992748.fasta	contig00004	258063	258160	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992750.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992751.fasta	contig00003	7227	7324	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992753.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992754.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992755.fasta	contig00004	257485	257582	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992757.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992758.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992759.fasta	contig00004	257485	257582	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992760.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992762.fasta	contig00004	257923	258020	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992763.fasta	contig00005	7325	7422	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00004	7325	7422	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	16	446	-	AE006471.2	53925-54357/93933	......../=.....	10/16	0.45	82.27	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	3320	3756	-	AE006471.2	53925-54364/93933	......../=.....	7/9	0.46	86.00	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	4752	5572	-	AE006471.2	51820-52651/93933	.......=/......	15/33	0.86	76.63	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	7035	8139	-	AE006471.2	49143-50242/93933	.......=/......	9/13	1.17	79.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	20094	26141	-	AE006471.2	87276-93305/93933	......../.....=	16/46	6.40	83.11	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	26139	28397	-	AE006471.2	84249-86562/93933	......../....=.	13/65	2.40	79.65	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	28399	29318	-	AE006471.2	83205-84123/93933	......../....=.	3/3	0.98	85.12	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	29925	34020	-	AE006471.2	78480-82575/93933	......../...==.	8/14	4.35	81.96	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	34336	35101	-	AE006471.2	77677-78460/93933	......../...=..	8/26	0.81	77.28	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	35618	36315	-	AE006471.2	76733-77430/93933	......../...=..	5/12	0.74	85.37	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	36637	37449	-	AE006471.2	75633-76445/93933	......../...=..	2/4	0.86	83.31	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	37965	38449	-	AE006471.2	74615-75099/93933	...........=...	0/0	0.52	82.27	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	38483	39007	-	AE006471.2	73601-74125/93933	...........=...	0/0	0.56	76.95	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	40078	44719	-	AE006471.2	68575-73215/93933	......../..=...	5/5	4.94	84.84	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	44817	45757	-	AE006471.2	66841-67781/93933	......../.==...	10/18	0.99	79.16	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	46885	50491	-	AE006471.2	62411-66035/93933	......../.=....	16/46	3.83	80.93	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	54543	54973	-	AE006471.2	53925-54357/93933	......../=.....	10/16	0.45	82.27	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992764.fasta	contig00023	60093	60480	-	AE006471.2	54262-54654/93933	......../=.....	4/7	0.41	78.43	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992766.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992767.fasta	contig00004	250862	250959	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992768.fasta	contig00004	665	762	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992770.fasta	contig00003	257364	257461	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992772.fasta	contig00003	257365	257462	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992773.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992774.fasta	contig00004	7325	7422	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992775.fasta	contig00005	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992776.fasta	contig00002	183055	183152	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992777.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992778.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992779.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992780.fasta	contig00004	258063	258160	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992781.fasta	contig00004	258063	258160	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992782.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992783.fasta	contig00004	257943	258040	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992786.fasta	contig00004	7227	7324	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992789.fasta	contig00004	257943	258040	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992790.fasta	contig00004	257923	258020	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992791.fasta	contig00005	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992792.fasta	contig00004	257922	258019	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992793.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992794.fasta	contig00004	7227	7324	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992795.fasta	contig00004	7227	7324	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992796.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992797.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992798.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992799.fasta	contig00004	258042	258139	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992799.fasta	contig00017	13357	14744	+	AE006471.2	1992-3387/93933	=......./......	12/26	1.47	79.36	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992799.fasta	contig00017	60660	61719	+	AE006471.2	19563-20621/93933	..==..../......	3/3	1.13	90.58	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992799.fasta	contig00017	63913	64635	+	AE006471.2	21516-22238/93933	...=..../......	3/6	0.77	80.72	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992799.fasta	contig00017	68454	69122	+	AE006471.2	46091-46759/93933	.......=.......	0/0	0.71	91.18	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992799.fasta	contig00017	71529	73056	+	AE006471.2	46751-48259/93933	......==/......	7/25	1.60	88.77	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992799.fasta	contig00017	74063	75595	+	AE006471.2	48767-50304/93933	.......=/......	5/9	1.63	84.55	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992799.fasta	contig00017	77453	78743	+	AE006471.2	51819-53110/93933	.......=/......	4/9	1.37	88.81	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992799.fasta	contig00017	78886	80050	+	AE006471.2	53126-54365/93933	.......=/=.....	17/111	1.22	82.43	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992799.fasta	contig00017	83422	84379	+	AE006471.2	54392-55332/93933	......../=.....	10/29	1.00	85.06	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992799.fasta	contig00017	84749	87566	+	AE006471.2	55696-58472/93933	......../=.....	9/51	2.95	89.05	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992800.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992800.fasta	contig00022	64093	64831	+	AE006471.2	21509-22247/93933	...=..../......	2/2	0.79	80.27	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992800.fasta	contig00022	71178	72300	+	AE006471.2	49143-50260/93933	.......=/......	10/13	1.19	81.01	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992800.fasta	contig00022	73743	74561	+	AE006471.2	51820-52651/93933	.......=/......	15/27	0.86	76.28	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992800.fasta	contig00022	75960	76213	+	AE006471.2	54401-54654/93933	........=......	0/0	0.27	78.35	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992800.fasta	contig00022	80689	81044	+	AE006471.2	51821-52180/93933	.......=/......	7/14	0.37	80.27	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992801.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992803.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992804.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992805.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992806.fasta	contig00004	7227	7324	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992807.fasta	contig00004	7227	7324	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992808.fasta	contig00004	257485	257582	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992809.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992810.fasta	contig00004	7227	7324	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992811.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992814.fasta	contig00004	7247	7344	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992815.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992816.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992818.fasta	contig00003	257943	258040	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992819.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992821.fasta	contig00003	257923	258020	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992822.fasta	contig00004	257923	258020	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992823.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992824.fasta	contig00002	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992825.fasta	contig00005	257923	258020	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992826.fasta	contig00004	257923	258020	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992826.fasta	contig00022	42903	43258	-	AE006471.2	51821-52180/93933	.......=/......	7/14	0.37	80.27	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992826.fasta	contig00022	47734	47987	-	AE006471.2	54401-54654/93933	........=......	0/0	0.27	78.35	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992826.fasta	contig00022	49388	50207	-	AE006471.2	51820-52651/93933	.......=/......	14/26	0.87	76.40	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992826.fasta	contig00022	51661	52775	-	AE006471.2	49143-50251/93933	.......=/......	9/12	1.18	80.68	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992826.fasta	contig00022	59119	59857	-	AE006471.2	21509-22247/93933	...=..../......	2/2	0.79	79.86	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992827.fasta	contig00004	7249	7346	+	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992829.fasta	contig00004	258043	258140	-	AE006471.2	32836-32933/93933	.....=.........	0/0	0.10	85.71	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
ERR2992829.fasta	contig00023	41699	42054	-	AE006471.2	51821-52180/93933	.......=/......	7/14	0.37	80.27	pSLT		AE006471.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 plasmid pSLT complete sequence	
